Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
2.3758800E+2	6.1672236E+1	6.0956324E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3763800E+2	6.1684532E+1	6.0953212E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3768800E+2	6.1685681E+1	6.0957264E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3773800E+2	6.1679811E+1	6.0968676E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3778800E+2	6.1672169E+1	6.0959865E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3783800E+2	6.1667855E+1	6.0958818E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3788800E+2	6.1662321E+1	6.0951259E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3793800E+2	6.1664627E+1	6.0966311E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3798800E+2	6.1640390E+1	6.0966530E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3803900E+2	6.1632139E+1	6.0971451E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3808900E+2	6.1620429E+1	6.0958399E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3814000E+2	6.1634169E+1	6.0974806E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3819000E+2	6.1610597E+1	6.0963054E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3824000E+2	6.1609458E+1	6.0978718E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3829000E+2	6.1620943E+1	6.0986606E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3834000E+2	6.1613532E+1	6.0982192E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3839000E+2	6.1593345E+1	6.0964026E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3844000E+2	6.1567736E+1	6.0948269E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3849000E+2	6.1556317E+1	6.0937272E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3854000E+2	6.1554754E+1	6.0950571E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3859100E+2	6.1576642E+1	6.0960579E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3864100E+2	6.1563692E+1	6.0948332E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3869100E+2	6.1598598E+1	6.0970936E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3874100E+2	6.1599459E+1	6.0968581E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3879200E+2	6.1591203E+1	6.0962548E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3884200E+2	6.1562843E+1	6.0945367E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3889200E+2	6.1550945E+1	6.0946619E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3894300E+2	6.1559123E+1	6.0948573E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3899300E+2	6.1559241E+1	6.0936428E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3904400E+2	6.1553329E+1	6.0932832E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3909400E+2	6.1559357E+1	6.0941364E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3914400E+2	6.1565112E+1	6.0945587E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3919400E+2	6.1552093E+1	6.0941739E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3924400E+2	6.1549040E+1	6.0934082E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3929400E+2	6.1549910E+1	6.0940499E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3934400E+2	6.1580002E+1	6.0959002E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3939400E+2	6.1576529E+1	6.0956672E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3944400E+2	6.1555043E+1	6.0947981E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3949400E+2	6.1560223E+1	6.0946105E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3954400E+2	6.1570675E+1	6.0945335E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3959400E+2	6.1510835E+1	6.0951303E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3964500E+2	6.1505315E+1	6.0939965E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3969600E+2	6.1522955E+1	6.0939315E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3974600E+2	6.1567562E+1	6.0947809E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3979600E+2	6.1603409E+1	6.0940062E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3984700E+2	6.1643516E+1	6.0931349E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3989700E+2	6.1701265E+1	6.0938932E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3994800E+2	6.1712526E+1	6.0915289E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.3999800E+2	6.1765275E+1	6.0933812E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4004900E+2	6.1800174E+1	6.0940509E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4010000E+2	6.1827328E+1	6.0956655E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4015000E+2	6.1851740E+1	6.0973893E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4020100E+2	6.1892755E+1	6.0978135E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4025100E+2	6.1923290E+1	6.0974934E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4030100E+2	6.1927740E+1	6.0959647E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4035100E+2	6.1951124E+1	6.0958604E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4040100E+2	6.1994768E+1	6.0974074E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4045100E+2	6.1984033E+1	6.0963884E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4050100E+2	6.2006220E+1	6.0965517E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4055100E+2	6.2028007E+1	6.0972198E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4060100E+2	6.2043025E+1	6.0981966E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4065100E+2	6.2040077E+1	6.0990035E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4070100E+2	6.2059283E+1	6.0987966E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4075100E+2	6.2065488E+1	6.0985338E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4080200E+2	6.2063051E+1	6.0984290E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4085200E+2	6.2064330E+1	6.0978932E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4090200E+2	6.2095833E+1	6.0979791E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4095200E+2	6.2102832E+1	6.0971758E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4100200E+2	6.2125584E+1	6.0975235E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4105200E+2	6.2148265E+1	6.0979356E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4110200E+2	6.2161055E+1	6.0986753E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4115200E+2	6.2184040E+1	6.0980379E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4120200E+2	6.2189866E+1	6.0980982E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4125200E+2	6.2211711E+1	6.0970200E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4130200E+2	6.2223442E+1	6.0985212E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4135200E+2	6.2205460E+1	6.0975817E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4140200E+2	6.2196206E+1	6.0970871E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4145200E+2	6.2238514E+1	6.0962274E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4150200E+2	6.2261513E+1	6.0962440E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4155200E+2	6.2266621E+1	6.0968289E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4160200E+2	6.2271740E+1	6.0957436E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4165200E+2	6.2304138E+1	6.0971503E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4170200E+2	6.2327689E+1	6.0989689E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4175200E+2	6.2332387E+1	6.0972736E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4180200E+2	6.2356911E+1	6.0981827E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4185200E+2	6.2382367E+1	6.0981817E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4190200E+2	6.2402079E+1	6.0975036E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4195200E+2	6.2426828E+1	6.0973115E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4200200E+2	6.2472060E+1	6.0988024E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4205200E+2	6.2452989E+1	6.0980248E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4210200E+2	6.2447385E+1	6.0957773E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4215400E+2	6.2476331E+1	6.0961734E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4220400E+2	6.2489898E+1	6.0960970E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4225400E+2	6.2488910E+1	6.0955728E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4230400E+2	6.2510478E+1	6.0966629E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4235400E+2	6.2531370E+1	6.0984583E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4240400E+2	6.2535897E+1	6.0992465E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4245400E+2	6.2528645E+1	6.0983062E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4250400E+2	6.2509657E+1	6.0973453E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4255400E+2	6.2497134E+1	6.0980046E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4260400E+2	6.2478810E+1	6.0965300E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4265600E+2	6.2463339E+1	6.0967277E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4270600E+2	6.2450633E+1	6.0960432E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4275600E+2	6.2449986E+1	6.0958328E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4280600E+2	6.2447347E+1	6.0958829E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4285600E+2	6.2439374E+1	6.0966045E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4290600E+2	6.2418951E+1	6.0965536E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4295700E+2	6.2420172E+1	6.0963809E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4300800E+2	6.2353978E+1	6.0962407E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4305800E+2	6.2320806E+1	6.0967956E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4310800E+2	6.2283087E+1	6.0977012E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4315800E+2	6.2281561E+1	6.0975606E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4320800E+2	6.2267642E+1	6.0969151E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4325800E+2	6.2231945E+1	6.0953457E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4330800E+2	6.2206591E+1	6.0959257E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4335800E+2	6.2187821E+1	6.0953002E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4340800E+2	6.2174769E+1	6.0955255E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4345800E+2	6.2156737E+1	6.0962066E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4350800E+2	6.2153477E+1	6.0959865E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4355800E+2	6.2152078E+1	6.0968926E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4360800E+2	6.2139816E+1	6.0955413E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4365800E+2	6.2138310E+1	6.0960343E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4370800E+2	6.2121157E+1	6.0953409E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4375800E+2	6.2117221E+1	6.0978600E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4380800E+2	6.2108451E+1	6.0988505E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4385800E+2	6.2099071E+1	6.0985059E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4390800E+2	6.2108646E+1	6.0983015E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4395800E+2	6.2097492E+1	6.0962985E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4400800E+2	6.2071003E+1	6.0952389E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4405800E+2	6.2082074E+1	6.0961311E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4410800E+2	6.2078281E+1	6.0963142E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4415900E+2	6.2094965E+1	6.0976060E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4420900E+2	6.2097713E+1	6.0973981E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4425900E+2	6.2071470E+1	6.0973860E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4430900E+2	6.2063799E+1	6.0977656E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4436000E+2	6.2047026E+1	6.0960224E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4441000E+2	6.2039533E+1	6.0955192E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4446000E+2	6.2020985E+1	6.0945989E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4451000E+2	6.2028261E+1	6.0958481E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4456100E+2	6.2030996E+1	6.0978956E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4461100E+2	6.2020276E+1	6.0982529E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4466100E+2	6.1996032E+1	6.0967514E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4471100E+2	6.1982708E+1	6.0970651E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4476200E+2	6.1954230E+1	6.0959957E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4481300E+2	6.1956222E+1	6.0964755E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4486400E+2	6.1977999E+1	6.0986995E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4491500E+2	6.1985847E+1	6.0998576E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4496500E+2	6.1975533E+1	6.0965200E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4501500E+2	6.1975947E+1	6.0972755E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4506600E+2	6.1941942E+1	6.0965787E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4511600E+2	6.1891857E+1	6.0978606E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4516700E+2	6.1871256E+1	6.0966308E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4521700E+2	6.1870815E+1	6.0970962E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4526700E+2	6.1887956E+1	6.0984475E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4531700E+2	6.1907984E+1	6.0993497E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4536800E+2	6.1884622E+1	6.0973774E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4541800E+2	6.1887949E+1	6.0987573E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4546800E+2	6.1907815E+1	6.0997114E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4551900E+2	6.1926681E+1	6.1007477E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4557000E+2	6.1911963E+1	6.1008028E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4562000E+2	6.1936474E+1	6.1012875E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4567000E+2	6.1944319E+1	6.1003531E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4572000E+2	6.1962164E+1	6.0999610E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4577000E+2	6.1959466E+1	6.1007361E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4582000E+2	6.1953673E+1	6.1006140E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4587000E+2	6.1959004E+1	6.1013215E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4592200E+2	6.1984107E+1	6.1009721E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4597200E+2	6.1984880E+1	6.0992354E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4602200E+2	6.1999544E+1	6.0998133E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4607200E+2	6.2006796E+1	6.0994921E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4612200E+2	6.2014791E+1	6.1008072E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4617200E+2	6.2013087E+1	6.1011591E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4622200E+2	6.2006029E+1	6.0999454E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4627200E+2	6.2020591E+1	6.1004627E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4632200E+2	6.2032635E+1	6.1026476E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4637200E+2	6.2033757E+1	6.1020077E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4642200E+2	6.2030451E+1	6.0994636E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4647200E+2	6.2057236E+1	6.1010802E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4652300E+2	6.2046219E+1	6.0999051E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4657400E+2	6.2034355E+1	6.1009269E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4662400E+2	6.2040045E+1	6.1010011E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4667400E+2	6.2053625E+1	6.1010165E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4672400E+2	6.2041834E+1	6.1006987E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4677500E+2	6.2044426E+1	6.1006102E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4682500E+2	6.2023634E+1	6.1015082E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4687500E+2	6.2005929E+1	6.0995424E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4692500E+2	6.2002754E+1	6.0999362E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4697500E+2	6.2014044E+1	6.1003229E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4702500E+2	6.1969292E+1	6.0990692E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4707500E+2	6.1942206E+1	6.0996227E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4712500E+2	6.1956367E+1	6.0984146E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4717500E+2	6.1994154E+1	6.1001150E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4722500E+2	6.1986738E+1	6.0987954E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4727500E+2	6.1947709E+1	6.0977286E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4732500E+2	6.1961825E+1	6.1003513E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4737500E+2	6.1950376E+1	6.1000382E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4742500E+2	6.1956623E+1	6.0998495E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4747500E+2	6.1968003E+1	6.1026614E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4752600E+2	6.1950471E+1	6.1018039E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4757600E+2	6.1941968E+1	6.0996063E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4762600E+2	6.1938131E+1	6.0988095E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4767600E+2	6.1950663E+1	6.0985103E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4772600E+2	6.1961527E+1	6.0994836E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4777700E+2	6.1954015E+1	6.1005810E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4782700E+2	6.1942247E+1	6.0979004E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4787700E+2	6.1943147E+1	6.0985774E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4792700E+2	6.1944829E+1	6.0991524E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4797700E+2	6.1960143E+1	6.1003809E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4802700E+2	6.1947467E+1	6.1000841E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4807700E+2	6.1932343E+1	6.0994930E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4812700E+2	6.1943516E+1	6.0998115E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4817700E+2	6.1947749E+1	6.1007003E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4822700E+2	6.1940827E+1	6.0995811E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4827700E+2	6.1969169E+1	6.1018147E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4832700E+2	6.1970896E+1	6.1013215E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4837700E+2	6.1962277E+1	6.1004555E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4842700E+2	6.1971000E+1	6.1006958E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4847700E+2	6.1990916E+1	6.1009770E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4852700E+2	6.1985056E+1	6.1008965E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4857700E+2	6.1975554E+1	6.1012819E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4862700E+2	6.1976614E+1	6.1007209E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
