Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.5176000E+2	6.5148786E+1	6.0633893E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5181100E+2	6.5145545E+1	6.0646484E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5186100E+2	6.5150366E+1	6.0663850E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5191100E+2	6.5141961E+1	6.0653269E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5196200E+2	6.5131176E+1	6.0656640E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5201200E+2	6.5119158E+1	6.0650515E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5206300E+2	6.5099120E+1	6.0658188E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5211400E+2	6.5100593E+1	6.0664936E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5216400E+2	6.5101251E+1	6.0650728E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5221400E+2	6.5096594E+1	6.0650641E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5226400E+2	6.5073685E+1	6.0645353E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5231400E+2	6.5045524E+1	6.0634507E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5236400E+2	6.5040580E+1	6.0639521E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5241400E+2	6.5028211E+1	6.0647247E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5246400E+2	6.5033849E+1	6.0643954E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5251400E+2	6.5026596E+1	6.0650827E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5256500E+2	6.5016340E+1	6.0642592E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5261500E+2	6.4999974E+1	6.0639463E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5266500E+2	6.4987980E+1	6.0621966E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5271500E+2	6.4992270E+1	6.0625100E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5276500E+2	6.4990567E+1	6.0650618E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5281600E+2	6.4983301E+1	6.0657789E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5286600E+2	6.4967708E+1	6.0658207E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5291600E+2	6.4934984E+1	6.0654204E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5296600E+2	6.4923965E+1	6.0655672E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5301600E+2	6.4913391E+1	6.0672799E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5306600E+2	6.4882708E+1	6.0657064E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5311700E+2	6.4862784E+1	6.0647794E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5316800E+2	6.4861001E+1	6.0651796E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5321800E+2	6.4826595E+1	6.0641021E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5326800E+2	6.4806571E+1	6.0650928E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5331800E+2	6.4813601E+1	6.0659742E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5336900E+2	6.4781041E+1	6.0644592E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5341900E+2	6.4774084E+1	6.0650843E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5346900E+2	6.4764699E+1	6.0655139E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5352000E+2	6.4740112E+1	6.0647554E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5357100E+2	6.4730055E+1	6.0642834E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5362100E+2	6.4750809E+1	6.0655491E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5367200E+2	6.4741626E+1	6.0654181E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5372200E+2	6.4733501E+1	6.0662340E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5377200E+2	6.4722220E+1	6.0660593E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5382200E+2	6.4689094E+1	6.0653561E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5387200E+2	6.4663185E+1	6.0643798E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5392200E+2	6.4647566E+1	6.0656704E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5397200E+2	6.4629833E+1	6.0660889E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5402200E+2	6.4617455E+1	6.0660490E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5407200E+2	6.4596322E+1	6.0652923E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5412200E+2	6.4562410E+1	6.0643873E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5417200E+2	6.4543157E+1	6.0640849E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5422200E+2	6.4524972E+1	6.0633244E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5427300E+2	6.4526095E+1	6.0656030E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5432300E+2	6.4510045E+1	6.0654790E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5437300E+2	6.4481467E+1	6.0641593E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5442300E+2	6.4456272E+1	6.0644087E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5447400E+2	6.4438684E+1	6.0640712E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5452500E+2	6.4399087E+1	6.0637342E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5457500E+2	6.4377064E+1	6.0632013E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5462500E+2	6.4357307E+1	6.0637138E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5467600E+2	6.4347127E+1	6.0640082E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5472600E+2	6.4319305E+1	6.0635031E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5477600E+2	6.4302399E+1	6.0651184E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5482600E+2	6.4271559E+1	6.0634998E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5487700E+2	6.4245105E+1	6.0630344E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5492700E+2	6.4223431E+1	6.0638071E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5497700E+2	6.4220624E+1	6.0643723E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5502800E+2	6.4206393E+1	6.0649730E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5507800E+2	6.4184228E+1	6.0635625E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5512800E+2	6.4166303E+1	6.0629001E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5517800E+2	6.4157381E+1	6.0632161E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5522900E+2	6.4143652E+1	6.0629523E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5527900E+2	6.4153065E+1	6.0638513E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5532900E+2	6.4155804E+1	6.0636710E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5537900E+2	6.4155629E+1	6.0634322E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5542900E+2	6.4146589E+1	6.0629936E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5547900E+2	6.4145314E+1	6.0634138E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5553000E+2	6.4135784E+1	6.0625496E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5558100E+2	6.4142587E+1	6.0638786E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5563100E+2	6.4142227E+1	6.0636810E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5568100E+2	6.4143474E+1	6.0640768E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5573100E+2	6.4151447E+1	6.0642840E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5578200E+2	6.4131841E+1	6.0635350E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5583200E+2	6.4141959E+1	6.0635348E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5588200E+2	6.4154157E+1	6.0647960E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5593300E+2	6.4153709E+1	6.0642479E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5598300E+2	6.4144594E+1	6.0635640E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5603400E+2	6.4136315E+1	6.0641230E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5608600E+2	6.4116545E+1	6.0638275E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5613700E+2	6.4111916E+1	6.0639974E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5618800E+2	6.4112254E+1	6.0641491E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5623800E+2	6.4105773E+1	6.0641787E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5628900E+2	6.4084805E+1	6.0636144E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5634000E+2	6.4076257E+1	6.0643158E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5639100E+2	6.4061687E+1	6.0642978E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5644300E+2	6.4035219E+1	6.0633529E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5649400E+2	6.4028002E+1	6.0642086E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5654400E+2	6.4009342E+1	6.0637561E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5659400E+2	6.3995260E+1	6.0635987E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5664500E+2	6.3976852E+1	6.0623338E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5669500E+2	6.3981366E+1	6.0629565E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5674500E+2	6.3954887E+1	6.0612036E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5679600E+2	6.3967132E+1	6.0624250E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5684600E+2	6.3950965E+1	6.0620782E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5689700E+2	6.3944304E+1	6.0616760E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5694700E+2	6.3934073E+1	6.0619355E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5699800E+2	6.3946997E+1	6.0630873E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5704800E+2	6.3948524E+1	6.0644647E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5709800E+2	6.3947185E+1	6.0644371E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5714800E+2	6.3935020E+1	6.0656630E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5719800E+2	6.3896751E+1	6.0635043E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5724900E+2	6.3872499E+1	6.0637697E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5729900E+2	6.3845592E+1	6.0639554E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5734900E+2	6.3827376E+1	6.0652279E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5739900E+2	6.3824243E+1	6.0651857E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5744900E+2	6.3802174E+1	6.0647406E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5749900E+2	6.3776339E+1	6.0633634E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5754900E+2	6.3772396E+1	6.0648423E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5759900E+2	6.3757267E+1	6.0649504E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5765000E+2	6.3753172E+1	6.0651698E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5770000E+2	6.3744182E+1	6.0647911E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5775000E+2	6.3754887E+1	6.0657785E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5780000E+2	6.3728369E+1	6.0650699E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5785000E+2	6.3718959E+1	6.0649222E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5790100E+2	6.3694635E+1	6.0636758E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5795100E+2	6.3696063E+1	6.0646086E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5800100E+2	6.3695630E+1	6.0646488E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5805100E+2	6.3689189E+1	6.0648708E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5810200E+2	6.3686815E+1	6.0652024E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5815200E+2	6.3675128E+1	6.0635583E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5820200E+2	6.3670831E+1	6.0650167E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5825200E+2	6.3670929E+1	6.0652722E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5830200E+2	6.3643956E+1	6.0641164E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5835200E+2	6.3637009E+1	6.0650812E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5840200E+2	6.3651242E+1	6.0672960E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5845200E+2	6.3665009E+1	6.0675420E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5850200E+2	6.3638652E+1	6.0663261E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5855200E+2	6.3644412E+1	6.0672687E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5860200E+2	6.3636892E+1	6.0660604E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5865200E+2	6.3631276E+1	6.0674579E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5870200E+2	6.3636349E+1	6.0677599E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5875200E+2	6.3646190E+1	6.0679557E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5880200E+2	6.3641934E+1	6.0676726E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5885200E+2	6.3636144E+1	6.0671946E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5890200E+2	6.3618163E+1	6.0662619E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5895200E+2	6.3619295E+1	6.0673773E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5900200E+2	6.3608668E+1	6.0670421E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5905200E+2	6.3587835E+1	6.0656746E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5910200E+2	6.3590299E+1	6.0667124E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5915200E+2	6.3577618E+1	6.0654869E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5920200E+2	6.3573635E+1	6.0658170E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5925200E+2	6.3575860E+1	6.0661289E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5930200E+2	6.3564646E+1	6.0654854E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5935200E+2	6.3551500E+1	6.0648698E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5940200E+2	6.3548581E+1	6.0649553E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5945200E+2	6.3538308E+1	6.0653348E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5950300E+2	6.3526073E+1	6.0658097E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5955300E+2	6.3507105E+1	6.0652428E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5960400E+2	6.3489569E+1	6.0643719E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5965400E+2	6.3475164E+1	6.0633272E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5970400E+2	6.3474770E+1	6.0639182E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5975400E+2	6.3460932E+1	6.0645653E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5980400E+2	6.3453180E+1	6.0647047E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5985400E+2	6.3417176E+1	6.0633475E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5990400E+2	6.3424231E+1	6.0641486E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5995400E+2	6.3438212E+1	6.0641711E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6000400E+2	6.3440612E+1	6.0655854E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6005400E+2	6.3439783E+1	6.0650743E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6010400E+2	6.3428934E+1	6.0643866E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6015400E+2	6.3433435E+1	6.0645385E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6020400E+2	6.3438320E+1	6.0648919E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6025400E+2	6.3426387E+1	6.0654726E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6030400E+2	6.3423287E+1	6.0653674E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6035400E+2	6.3415085E+1	6.0652965E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6040400E+2	6.3406513E+1	6.0642292E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6045400E+2	6.3403646E+1	6.0642390E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6050400E+2	6.3382787E+1	6.0639153E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6055500E+2	6.3367895E+1	6.0628539E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6060500E+2	6.3360580E+1	6.0619131E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6065600E+2	6.3380813E+1	6.0635245E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6070600E+2	6.3394892E+1	6.0648262E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6075800E+2	6.3391395E+1	6.0642580E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6080800E+2	6.3405749E+1	6.0630271E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6085800E+2	6.3405103E+1	6.0634134E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6090900E+2	6.3398462E+1	6.0622006E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6095900E+2	6.3397557E+1	6.0634446E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6101000E+2	6.3394380E+1	6.0636361E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6106000E+2	6.3377918E+1	6.0617936E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6111000E+2	6.3379121E+1	6.0618247E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6116000E+2	6.3373805E+1	6.0620243E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6121200E+2	6.3349915E+1	6.0606906E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6126200E+2	6.3364545E+1	6.0633862E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6131200E+2	6.3366271E+1	6.0629538E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6136200E+2	6.3359634E+1	6.0638481E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6141200E+2	6.3349945E+1	6.0629067E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6146200E+2	6.3351192E+1	6.0628722E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6151200E+2	6.3356337E+1	6.0622389E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6156200E+2	6.3341820E+1	6.0612965E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6161200E+2	6.3356960E+1	6.0619146E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6166200E+2	6.3354868E+1	6.0612657E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6171200E+2	6.3349795E+1	6.0614224E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6176200E+2	6.3343784E+1	6.0611140E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6181200E+2	6.3349139E+1	6.0625467E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6186200E+2	6.3338403E+1	6.0615958E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6191200E+2	6.3326427E+1	6.0616798E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6196200E+2	6.3314611E+1	6.0614548E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6201200E+2	6.3316448E+1	6.0616951E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6206300E+2	6.3316631E+1	6.0627303E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6211300E+2	6.3309955E+1	6.0621473E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6216300E+2	6.3305398E+1	6.0626700E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6221300E+2	6.3300670E+1	6.0617431E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6226300E+2	6.3309394E+1	6.0620546E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6231300E+2	6.3296015E+1	6.0609938E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6236300E+2	6.3293578E+1	6.0609818E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6241300E+2	6.3299368E+1	6.0624163E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6246300E+2	6.3292329E+1	6.0628750E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6251300E+2	6.3294738E+1	6.0630142E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6256400E+2	6.3286424E+1	6.0635046E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6261400E+2	6.3264334E+1	6.0634693E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6266500E+2	6.3259652E+1	6.0626707E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6271500E+2	6.3241905E+1	6.0621210E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6276500E+2	6.3246777E+1	6.0629663E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6281500E+2	6.3252743E+1	6.0635511E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
